name,file,template,loadspec,secondary,group,vol_min,vol_max,team_vol_mod,dist_min,dist_max,dist_reverb_max,volume_falloff_curve,reverb_falloff_curve,volume_min_falloff_curve,reverb_min_falloff_curve,limit_count,limit_type,entity_limit_count,entity_limit_type,pitch_min,pitch_max,team_pitch_mod,min_priority,max_priority,min_priority_threshold,max_priority_threshold,spatialized,type,loop,randomize_type,probability,start_delay,reverb_send,duck,pan,center_send,envelop_min,envelop_max,envelop_percentage,occlusion_level,occlusion_wet_dry,is_big,distance_lpf,move_type,move_time,real_delay,subtitle,mature,doppler,futz,context_type,context_value,compression,timescale,music,fade_in,fade_out,pc_format,pause,stop_on_death,bus,snapshot,voice_limit,file_xenon,file_size_xenon,file_ps3,file_size_ps3,file_pc,file_size_pc,source_csv,language
fly_land_npc_bark,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,fly_step_sprint_npc,char_human surf_bark step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_00.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_00.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_bark,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,fly_step_sprint_npc,char_human surf_bark step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_01.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_01.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_bark,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,fly_step_sprint_npc,char_human surf_bark step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_02.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_02.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_carpet,raw\sound\fly\footsteps\land\carpet\carpet_00.wav,fly_step_sprint_npc,char_human surf_carpet step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\carpet\carpet_00.xm4,0,raw\sound\fly\footsteps\land\carpet\carpet_00.mp3,0,raw\sound\fly\footsteps\land\carpet\carpet_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_carpet,raw\sound\fly\footsteps\land\carpet\carpet_01.wav,fly_step_sprint_npc,char_human surf_carpet step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\carpet\carpet_01.xm4,0,raw\sound\fly\footsteps\land\carpet\carpet_01.mp3,0,raw\sound\fly\footsteps\land\carpet\carpet_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_ceramic,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,fly_step_sprint_npc,char_human surf_ceramic step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_00.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_00.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_ceramic,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,fly_step_sprint_npc,char_human surf_ceramic step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_01.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_01.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_ceramic,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,fly_step_sprint_npc,char_human surf_ceramic step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_02.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_02.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_cloth,raw\sound\fly\footsteps\land\carpet\carpet_00.wav,fly_step_sprint_npc,char_human surf_cloth step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\carpet\carpet_00.xm4,0,raw\sound\fly\footsteps\land\carpet\carpet_00.mp3,0,raw\sound\fly\footsteps\land\carpet\carpet_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_cloth,raw\sound\fly\footsteps\land\carpet\carpet_01.wav,fly_step_sprint_npc,char_human surf_cloth step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\carpet\carpet_01.xm4,0,raw\sound\fly\footsteps\land\carpet\carpet_01.mp3,0,raw\sound\fly\footsteps\land\carpet\carpet_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_concrete,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,fly_step_sprint_npc,char_human surf_concrete step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_00.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_00.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_concrete,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,fly_step_sprint_npc,char_human surf_concrete step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_01.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_01.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_concrete,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,fly_step_sprint_npc,char_human surf_concrete step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_02.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_02.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_damage,raw\sound\fly\footsteps\land\damage\fall_damage_00.wav,fly_step_sprint_npc,char_human  step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\damage\fall_damage_00.xm4,0,raw\sound\fly\footsteps\land\damage\fall_damage_00.mp3,0,raw\sound\fly\footsteps\land\damage\fall_damage_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_dirt,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,fly_step_sprint_npc,char_human surf_dirt step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_00.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_00.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_dirt,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,fly_step_sprint_npc,char_human surf_dirt step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_01.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_01.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_dirt,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,fly_step_sprint_npc,char_human surf_dirt step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_02.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_02.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_dirt_big,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,fly_step_sprint_npc,char_human  step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_00.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_00.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_dirt_big,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,fly_step_sprint_npc,char_human  step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_01.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_01.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_dirt_big,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,fly_step_sprint_npc,char_human  step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_02.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_02.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_grass,raw\sound\fly\footsteps\land\grass\grass_00.wav,fly_step_sprint_npc,char_human surf_grass step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\grass\grass_00.xm4,0,raw\sound\fly\footsteps\land\grass\grass_00.mp3,0,raw\sound\fly\footsteps\land\grass\grass_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_grass,raw\sound\fly\footsteps\land\grass\grass_01.wav,fly_step_sprint_npc,char_human surf_grass step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\grass\grass_01.xm4,0,raw\sound\fly\footsteps\land\grass\grass_01.mp3,0,raw\sound\fly\footsteps\land\grass\grass_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_gravel,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,fly_step_sprint_npc,char_human surf_gravel step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_00.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_00.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_gravel,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,fly_step_sprint_npc,char_human surf_gravel step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_01.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_01.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_gravel,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,fly_step_sprint_npc,char_human surf_gravel step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_02.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_02.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_mud,raw\sound\fly\footsteps\land\mud\mud_land_00.wav,fly_step_sprint_npc,char_human surf_mud step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\mud\mud_land_00.xm4,0,raw\sound\fly\footsteps\land\mud\mud_land_00.mp3,0,raw\sound\fly\footsteps\land\mud\mud_land_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_mud,raw\sound\fly\footsteps\land\mud\mud_land_01.wav,fly_step_sprint_npc,char_human surf_mud step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\mud\mud_land_01.xm4,0,raw\sound\fly\footsteps\land\mud\mud_land_01.mp3,0,raw\sound\fly\footsteps\land\mud\mud_land_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_plastic,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,fly_step_sprint_npc,char_human surf_plastic step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_00.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_00.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_plastic,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,fly_step_sprint_npc,char_human surf_plastic step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_01.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_01.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_plastic,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,fly_step_sprint_npc,char_human surf_plastic step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_02.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_02.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_rock,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,fly_step_sprint_npc,char_human surf_rock step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_00.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_00.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_rock,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,fly_step_sprint_npc,char_human surf_rock step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_01.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_01.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_rock,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,fly_step_sprint_npc,char_human surf_rock step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\concrete\concrete_02.xm4,0,raw\sound\fly\footsteps\land\concrete\concrete_02.mp3,0,raw\sound\fly\footsteps\land\concrete\concrete_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_rubber,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,fly_step_sprint_npc,char_human surf_rubber step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_00.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_00.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_rubber,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,fly_step_sprint_npc,char_human surf_rubber step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_01.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_01.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_rubber,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,fly_step_sprint_npc,char_human surf_rubber step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\dirt\dirt_02.xm4,0,raw\sound\fly\footsteps\land\dirt\dirt_02.mp3,0,raw\sound\fly\footsteps\land\dirt\dirt_02.wav,0,cmn_footsteps_npc,all
fly_land_npc_sand,raw\sound\fly\footsteps\land\sand\sand_00.wav,fly_step_sprint_npc,char_human surf_sand step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\sand\sand_00.xm4,0,raw\sound\fly\footsteps\land\sand\sand_00.mp3,0,raw\sound\fly\footsteps\land\sand\sand_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_sand,raw\sound\fly\footsteps\land\sand\sand_01.wav,fly_step_sprint_npc,char_human surf_sand step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\sand\sand_01.xm4,0,raw\sound\fly\footsteps\land\sand\sand_01.mp3,0,raw\sound\fly\footsteps\land\sand\sand_01.wav,0,cmn_footsteps_npc,all
fly_land_npc_wood,raw\sound\fly\footsteps\land\wood\wood_00.wav,fly_step_sprint_npc,char_human surf_wood step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\wood\wood_00.xm4,0,raw\sound\fly\footsteps\land\wood\wood_00.mp3,0,raw\sound\fly\footsteps\land\wood\wood_00.wav,0,cmn_footsteps_npc,all
fly_land_npc_wood,raw\sound\fly\footsteps\land\wood\wood_01.wav,fly_step_sprint_npc,char_human surf_wood step_land,fly_gear_land_npc,foley,97,100,100,70,1100,1100,log2,default,allon,rdefault,3,priority,2,oldest,-281,250,0.8,10,90,0.15,0.85,3d,loaded,nonlooping,,1,0,94,,default,0,0,0,0,0.5,0.5,no,yes,none,1000,no,,both,no,no,,,75,yes,no,0,0,wma,yes,no,world,foley,no,raw\sound\fly\footsteps\land\wood\wood_01.xm4,0,raw\sound\fly\footsteps\land\wood\wood_01.mp3,0,raw\sound\fly\footsteps\land\wood\wood_01.wav,0,cmn_footsteps_npc,all
