mpl_hanoi,cmn_footsteps_npc,char_human,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_run,step_prone,step_sprint,step_walk,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_grass,surf_gravel,surf_mud,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_wood,surf_brick,surf_water
mpl_hanoi,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_grass,surf_gravel,surf_mud,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_wood,surf_brick,surf_water
mpl_hanoi,cmn_footsteps_plr,char_human,dtp_plr,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_concrete,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_grass,surf_gravel,surf_mud,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_wood,surf_metal,surf_default,surf_brick,surf_water
mpl_hanoi,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_grass,surf_gravel,surf_mud,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_wood,surf_metal,surf_default,surf_brick,surf_water
mpl_hanoi,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
mpl_hanoi,cmn_destructibles,barrel,electrical,glass,paper_stack,rock,surf_fern,veh,wood,electronics_mp
mpl_hanoi,cmn_interaction,bump_barrel,bump_barrel_lg,bump_bike,bump_branch,bump_desk,bump_metal_soft,bump_trashcan,bump_truck,step_null,step_stair_metal,step_truck,bump_barrelcage,bump_table_scoot,bump_locker,step_rock_rubble,bump_brick,bump_wood
mpl_hanoi,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_concrete,surf_cushion,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_grass,surf_gravel,surf_mud,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_wood,surf_default,surf_metal,surf_plaster,prj_crack,surf_player,surf_glass,surf_paintedmetal,surf_cloth,surf_bottle,surf_brick,surf_canvas,surf_crate,surf_paper,surf_piano,surf_plate,surf_sandbag,surf_vase,surf_water
mpl_hanoi,mpl_vox,nva,sog
mpl_hanoi,mpl_vox_dds_sog
mpl_hanoi,mpl_vox_dds_nva
mpl_hanoi,mpl_music_underscore,vietnam_mp
mpl_berlinwall,mpl_berlinwall
mpl_berlinwall,cmn_physics,phys_flesh,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
mpl_berlinwall,cmn_foley,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_grass,surf_gravel,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood
mpl_berlinwall,cmn_footsteps_npc,char_human,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,step_walk,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_fruit,surf_grass,surf_gravel,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood,surf_brick,surf_cushion,surf_foliage,surf_glass,surf_paintedmetal
mpl_berlinwall,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_fruit,surf_grass,surf_gravel,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood,surf_brick,surf_cushion,surf_foliage,surf_glass,surf_paintedmetal
mpl_berlinwall,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_fruit,surf_grass,surf_gravel,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood,dtp_plr,surf_cloth,surf_brick,surf_cushion,surf_foliage,surf_glass,surf_paintedmetal
mpl_berlinwall,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_fruit,surf_grass,surf_gravel,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood,surf_brick,surf_cushion,surf_foliage,surf_glass,surf_paintedmetal
mpl_berlinwall,cmn_destructibles,barrel,electrical,fire_extinguisher,glass,paper_stack,rock,surf_fern,veh,wood,electronics_mp
mpl_berlinwall,cmn_interaction,bump_car,bump_cupboard,bump_desk,bump_metal_soft,bump_truck,bump_brick,bump_shelf
mpl_berlinwall,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_carpet,surf_ceramic,surf_cloth,surf_dirt,surf_flesh,surf_fruit,surf_grass,surf_gravel,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_water,surf_wood,surf_concrete,surf_default,surf_glass,surf_paintedmetal,surf_brick,surf_cushion,surf_foliage,prj_crack,surf_player
mpl_berlinwall,mpl_vox,rus,ops
mpl_mountain,mpl_mountain
mpl_mountain,cmn_foley,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_metal,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_ceramic,surf_ice,surf_snow,surf_wood
mpl_mountain,cmn_footsteps_npc,char_human,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,step_walk,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_metal,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_default,surf_ceramic,surf_ice,surf_snow,surf_wood
mpl_mountain,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_metal,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_default,surf_ceramic,surf_ice,surf_snow,surf_wood
mpl_mountain,cmn_footsteps_plr,char_human,dtp_plr,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_metal,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_default,surf_ceramic,surf_ice,surf_snow,surf_wood
mpl_mountain,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_metal,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_default,surf_ceramic,surf_ice,surf_snow,surf_wood
mpl_mountain,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_wood
mpl_mountain,cmn_destructibles,barrel,electrical,fire_extinguisher,glass,paper_stack,rock,veh,wood,electronics_mp
mpl_mountain,cmn_interaction,bump_barrel,bump_barrel_lg,bump_desk,bump_metal_soft,bump_shelf,bump_truck,step_catwalk,step_null,step_stair_metal,bump_table_scoot,bump_locker,bump_cabinet,step_gondola,bump_trashcan,bump_steelfence
mpl_mountain,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_xtreme,prj_spray_small,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_grass,surf_metal,surf_mud,surf_plaster,surf_plastic,surf_rock,surf_brick,surf_ceramic,surf_cushion,surf_default,surf_glass,surf_ice,surf_rubber,surf_snow,surf_wood,surf_paintedmetal,prj_crack,surf_player,surf_bottle,surf_canvas,surf_cloth,surf_crate,surf_foliage,surf_fruit,surf_gravel,surf_paper,surf_piano,surf_plate,surf_sand,surf_sandbag,surf_vase
mpl_mountain,mpl_vox,rus,ops
mpl_mountain,mpl_vox_dds_rus
mpl_mountain,mpl_vox_dds_ops
mpl_mountain,mpl_music_underscore,russia_mp
tst_dds,cmn_foley,char_human,char_zombie,door_breach,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood,swimming_npc,swimming_plr
tst_dds,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
tst_dds,wpn_assault,wpn_ak47,wpn_assault_reload_npc,wpn_commando,wpn_fnfal,wpn_galil,wpn_m14,wpn_m16
tst_dds,wpn_common,wpn_knife,wpn_shovel
tst_dds,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_smoke_grenade,wpn_sticky_grenade,wpn_tabun
tst_dds,wpn_lmg,wpn_dshk,wpn_hk21,wpn_lmg_reload_npc,wpn_m60e4,wpn_mp_auto_turret,wpn_rpk,wpn_stoner63
tst_dds,wpn_pistol,wpn_357,wpn_asp,wpn_colt45,wpn_cz75,wpn_makarov,wpn_python,wpn_reload_pistol_npc
tst_dds,wpn_rifle,wpn_ak47,wpn_dragunov,wpn_l96a1,wpn_psg1,wpn_reload_rifle_npc,wpn_wa2000
tst_dds,wpn_shotgun,wpn_creek_shotgun,wpn_hs10,wpn_ithaca,wpn_rottweil72,wpn_shotgun_reload_npc,wpn_spas
tst_dds,wpn_smg,wpn_ak74u,wpn_kiparis,wpn_mac11,wpn_mp5,wpn_mpl,wpn_pm63,wpn_reload_smg_npc,wpn_skorpion,wpn_spectre,wpn_uzi
tst_dds,wpn_cqb,wpn_g11
tst_dds,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_paintball,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood
tst_dds,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_flyable_hind_rockets,wpn_huey_rockets,wpn_m202,wpn_rpg,wpn_strela
tst_dds,wpn_grenade_launch,wpn_attch_gl,wpn_ex41,wpn_gl_rifle,wpn_m79
tst_dds,cmn_exerts,all_sp,char_human
tst_dds,spl_dds,dds_bowman,dds_hudson,dds_mason,dds_ru,dds_us,dds_vc,dds_weaver,dds_woods,dds_rn,dds_ge,dds_cb,dds_br,dds_mason_plr,dds_hudson_plr,dds_woods_plr
tst_dds,cmn_pain_ru
tst_dds,cmn_pain_us,char_bow,char_hud,char_wea,char_woo
tst_dds,cmn_pain_vc
tst_dds,cmn_character,dds_squelch
tst_dds,cmn_vehicle,veh_chopper_wash_dirt,veh_chopper_wash_water,veh_hip_pow,veh_hind
tst_dds,cmn_footsteps_plr,char_human,dtp_plr,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood
zmb_mountain,zmb_music,zombie_drome,zombie_mus_shared
zmb_mountain,zmb_mountain
zmb_mountain,zmb_vox
spl_rebirth,spl_rebirth_spinrad
spl_rebirth,spl_rebirth_sj
spl_rebirth,spl_rebirth
spl_rebirth,spl_rebirth_vox
spl_rebirth,spl_music,rebirth
spl_rebirth,spl_dds,dds_bowman,dds_ru,dds_us,dds_vc,dds_weaver,dds_woods,dds_hudson_plr
spl_rebirth,spl_contextual_melee,cntxt_melee_all,cntxt_melee_garotte,cntxt_melee_knife,cntxt_melee_necksnap,cntxt_melee_hatchet
spl_rebirth,spl_rebirth_beard
spl_rebirth,cmn_destructibles,barrel,glass,electrical,electronics,fire_extinguisher,cigarette_machine,foodstand,jungle_building,paper_stack,rock,surf_fern,typewriter,urn,veh,wood
spl_rebirth,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_rebirth,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood
spl_rebirth,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint
spl_rebirth,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_rebirth,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood
spl_rebirth,cmn_vehicle,veh_huey,veh_hind,veh_apc,veh_big_heli,wpn_heli,veh_jeep,veh_hip,veh_huey_toda,veh_chopper_wash_dirt,veh_chopper_wash_water
spl_rebirth,cmn_exerts,char_human,dtp_npc,dtp_plr
spl_rebirth,cmn_character,dds_squelch,player_hurt,player_hurt_bad
spl_rebirth,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_paintedmetal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_rpg,wpn_strela
spl_rebirth,wpn_common,wpn_knife
spl_rebirth,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_grenade,wpn_hatchet,wpn_rifle_grenade,wpn_molotov
spl_rebirth,wpn_pistol,wpn_makarov,wpn_reload_pistol_npc,wpn_asp,wpn_colt45,wpn_cz75
spl_rebirth,wpn_smg,wpn_kiparis,wpn_reload_smg_npc,wpn_ak74u
spl_rebirth,wpn_lmg,wpn_hk21,wpn_lmg_reload_npc,wpn_rpk
spl_rebirth,wpn_shotgun,wpn_ks23,wpn_shotgun_reload_npc,wpn_mk
spl_rebirth,wpn_grenade_launch,wpn_china_lake,wpn_gl_rifle
spl_rebirth,wpn_turret,wpn_btr_turret
spl_rebirth,spl_flashbacks,rebirth
spl_rebirth,wpn_cqb,wpn_enfield
spl_rebirth,cmn_civilian,char_civ
spl_rebirth,cmn_pain_us
spl_rebirth,cmn_pain_ru
spl_khe_sanh,spl_khe_sanh_gary
spl_khe_sanh,spl_khe_sanh
spl_khe_sanh,spl_khe_sanh_vox
spl_khe_sanh,spl_khe_sanh_jimmersound
spl_khe_sanh,cmn_foley,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_stone,surf_water,surf_wood
spl_khe_sanh,cmn_footsteps_npc,char_human,step_walk,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint
spl_khe_sanh,cmn_footsteps_plr,char_human,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,dtp_plr
spl_khe_sanh,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
spl_khe_sanh,wpn_assault,wpn_ak47,wpn_assault_reload_npc,wpn_m16,wpn_m14
spl_khe_sanh,wpn_common,wpn_knife,wpn_shovel
spl_khe_sanh,wpn_grenade,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_c4,wpn_flare,wpn_grenade,wpn_hatchet,wpn_molotov,wpn_rifle_grenade,wpn_satchel,wpn_sticky_grenade,wpn_tabun,wpn_smoke_grenade_sp,wpn_smoke_grenade
spl_khe_sanh,wpn_lmg,wpn_lmg_reload_npc,wpn_m60e4,wpn_rpk,wpn_stoner63
spl_khe_sanh,wpn_pistol,wpn_357,wpn_python,wpn_reload_pistol_npc,wpn_asp,wpn_colt45,wpn_cz75,wpn_makarov
spl_khe_sanh,wpn_shotgun,wpn_ithaca,wpn_shotgun_reload_npc,wpn_ks23,wpn_mk
spl_khe_sanh,cmn_projectiles,prj_ap,prj_bolt,prj_headshot,prj_large,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_bottle,surf_brick,surf_canvas,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_crate,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_piano,surf_plaster,surf_plastic,surf_plate,surf_player,surf_pxtremeer,surf_rock,surf_rubber,surf_sand,surf_sandbag,surf_snow,surf_teddybear,surf_vase,surf_water,surf_wood,mortar
spl_khe_sanh,wpn_shoulder_launch,surf_asphalt,surf_bark,surf_brick,surf_carpet,surf_ceramic,surf_cloth,surf_concrete,surf_cushion,surf_default,surf_dirt,surf_flesh,surf_foliage,surf_fruit,surf_glass,surf_grass,surf_gravel,surf_ice,surf_metal,surf_mud,surf_paintedmetal,surf_paper,surf_plaster,surf_plastic,surf_rock,surf_rubber,surf_sand,surf_snow,surf_water,surf_wood,wpn_m202,wpn_rpg,wpn_strela
spl_khe_sanh,wpn_grenade_launch,wpn_gl_rifle,wpn_china_lake
spl_khe_sanh,cmn_exerts,char_human
spl_khe_sanh,cmn_vehicle,veh_apc,veh_jeep,wpn_heli,veh_hind,veh_hip_pow,veh_chopper_wash_dirt,wpn_huey_rockets,veh_t55,veh_chinook
spl_khe_sanh,wpn_special,wpn_flamethrower,wpn_tow
spl_khe_sanh,spl_dds,dds_hudson,dds_us,dds_vc,dds_woods,dds_mason_plr
spl_khe_sanh,spl_music,khe_sanh
spl_khe_sanh,wpn_cqb
spl_khe_sanh,wpn_turret,wpn_t55,wpn_apc,wpn_nose_cannon,wpn_m60_turret,wpn_overheat
spl_khe_sanh,cmn_character,dds_squelch,player_hurt,player_hurt_bad
spl_khe_sanh,cmn_destructibles,barrel,veh,paper_stack,electronics,electrical
spl_khe_sanh,cmn_pain_us,char_woo,char_hud
spl_khe_sanh,cmn_pain_vc
spl_khe_sanh,spl_contextual_melee,cntxt_melee_all
mpl_crisis,mpl_crisis
mpl_crisis,cmn_foley,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_glass,surf_grass,surf_gravel,surf_mud,surf_paper,surf_plastic,surf_rock,surf_sand,surf_wood
mpl_crisis,cmn_footsteps_npc,char_human,dtp_npc,step_crouch_run,step_crouch_walk,step_land,step_prone,step_run,step_sprint,step_walk,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_glass,surf_grass,surf_gravel,surf_mud,surf_paper,surf_plaster,surf_rock,surf_sand,surf_wood,surf_metal,surf_paintedmetal,surf_default,surf_water
mpl_crisis,cmn_footsteps_npc_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_glass,surf_grass,surf_gravel,surf_mud,surf_paper,surf_plastic,surf_rock,surf_sand,surf_wood,surf_brick,surf_default,surf_plaster
mpl_crisis,cmn_footsteps_plr,char_human,dtp_plr,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_glass,surf_grass,surf_gravel,surf_mud,surf_paper,surf_plastic,surf_rock,surf_sand,surf_wood,surf_metal,surf_water,surf_default,surf_paintedmetal,surf_plaster
mpl_crisis,cmn_footsteps_plr_quiet,char_human,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_glass,surf_grass,surf_gravel,surf_mud,surf_paper,surf_plastic,surf_rock,surf_sand,surf_wood,surf_default,surf_water,surf_paintedmetal,surf_plaster
mpl_crisis,cmn_physics,phys_flesh,phys_foliage,phys_glass,phys_hard,phys_metal,phys_soft,phys_water,phys_wood
mpl_crisis,cmn_destructibles,barrel,electrical,fire_extinguisher,glass,paper_stack,rock,surf_fern,veh,wood,electronics_mp
mpl_crisis,cmn_interaction,bump_barrel,bump_barrel_lg,bump_bike,bump_brick,bump_car,bump_chainlink,bump_cupboard,bump_desk,bump_irongate,bump_mannequin,bump_metal_soft,bump_metal_stall,bump_potedplant,bump_pots,bump_shelf,bump_trashcan,bump_truck,bump_wood,step_catwalk,step_null,step_stair_metal,step_twig,step_wood,step_wood_board
mpl_crisis,cmn_projectiles,prj_ap,prj_bolt,prj_large,prj_headshot,prj_small,prj_spray_large,prj_spray_small,prj_xtreme,surf_asphalt,surf_bark,surf_carpet,surf_concrete,surf_dirt,surf_flesh,surf_glass,surf_grass,surf_gravel,surf_mud,surf_paper,surf_plastic,surf_rock,surf_sand,surf_wood,surf_brick,surf_cloth,surf_default,surf_metal,surf_plaster,surf_foliage,surf_ceramic,surf_paintedmetal,surf_rubber,prj_crack,surf_player,surf_bottle,surf_canvas,surf_crate,surf_cushion,surf_fruit,surf_piano,surf_plate,surf_sandbag,surf_vase
